20190522,甘井子,泡崖八区,泡崖康馨园,1室1厅,15平米,800
20190522,甘井子,泡崖八区,玉山路,2室1厅,59平米,1450
20190522,甘井子,泡崖八区,泡崖康祥园,2室2厅,91平米,2500
20190522,甘井子,泡崖八区,玉浓街,2室2厅,97平米,2200
20190522,甘井子,泡崖八区,玉山路,2室1厅,60平米,1500
20190522,甘井子,泡崖八区,玉丽街,3室1厅,101平米,2500
20190522,甘井子,泡崖八区,玉山路,2室1厅,77平米,1700
20190522,甘井子,泡崖八区,玉浓街,2室1厅,92平米,2000
20190522,甘井子,泡崖八区,泡崖康顺园,3室1厅,180平米,6000
20190522,甘井子,泡崖八区,玉丽街,2室1厅,80平米,1800
20190522,甘井子,泡崖八区,玉山一街,2室0厅,51平米,1500
20190522,甘井子,泡崖八区,玉意街,2室1厅,75平米,1750
20190522,甘井子,泡崖八区,泡崖康居园,2室1厅,66平米,2000
20190522,甘井子,泡崖八区,玉浓街,2室1厅,79平米,1600
20190522,甘井子,泡崖八区,玉丽街,2室1厅,88平米,3300
20190522,甘井子,泡崖八区,泡崖康顺园,1室1厅,38平米,1300
20190522,甘井子,泡崖八区,玉浓街,2室1厅,82平米,1800
20190522,甘井子,泡崖八区,玉山路,2室1厅,68平米,1750
20190522,甘井子,泡崖八区,玉浓街,2室1厅,81平米,1800
20190522,甘井子,泡崖八区,玉浓街,2室1厅,67平米,800
20190522,甘井子,泡崖八区,玉浓街,2室2厅,61平米,1500
20190522,甘井子,泡崖八区,玉浓街,2室1厅,75平米,1800
20190522,甘井子,泡崖八区,泡崖康顺园,2室1厅,73平米,2200
20190522,甘井子,泡崖八区,玉浓街,2室1厅,83平米,1900
20190522,甘井子,泡崖八区,玉山路,1室1厅,45平米,1400
20190522,甘井子,泡崖八区,玉山路,2室2厅,70平米,1900
20190522,甘井子,泡崖八区,玉丽街,1室0厅,32平米,1200
20190522,甘井子,泡崖八区,泡崖康顺园,2室2厅,103平米,2200
20190522,甘井子,泡崖八区,泡崖康馨园,2室1厅,64平米,1800
20190522,甘井子,泡崖八区,泡崖康顺园,3室1厅,120平米,2200
20190522,甘井子,泡崖八区,玉浓街,2室1厅,83平米,1900
20190522,甘井子,泡崖八区,玉山二街,1室1厅,40平米,1300
20190522,甘井子,泡崖八区,玉浓街,2室1厅,84平米,1200
20190522,甘井子,泡崖八区,泡崖康馨园,2室1厅,87平米,1900
20190522,甘井子,泡崖八区,玉意街,2室2厅,82平米,2100
20190522,甘井子,泡崖八区,玉意街,3室2厅,114平米,3800
20190522,甘井子,泡崖八区,泡崖康顺园,2室1厅,68平米,2000
20190522,甘井子,泡崖八区,玉山路,2室1厅,65平米,1800
20190522,甘井子,泡崖八区,玉浓街,2室2厅,75平米,1800
20190522,甘井子,泡崖八区,玉山二街,2室1厅,55平米,1400
20190522,甘井子,泡崖八区,和合美家,2室1厅,84平米,2200
20190522,甘井子,泡崖八区,泡崖康居园,2室2厅,104平米,2800
20190522,甘井子,泡崖八区,玉丽街,2室1厅,95平米,1000
20190522,甘井子,泡崖八区,玉山路,2室1厅,59平米,1400
20190522,甘井子,泡崖八区,泡崖康顺园,2室1厅,75平米,1800
20190522,甘井子,泡崖八区,泡崖康顺园,2室1厅,84平米,1800
20190522,甘井子,泡崖八区,玉意街,2室2厅,90平米,2300
20190522,甘井子,泡崖八区,泡崖康顺园,2室2厅,100平米,2000
