20190522,沙河口,星海人家商圈,合租·星云街,5居室,18平米,1400
20190522,沙河口,星海人家商圈,合租·星云街,5居室,15平米,1400
20190522,沙河口,星海人家商圈,兰亭山水,7室2厅,185平米,7500
20190522,沙河口,星海人家商圈,合租·星云街,5居室,14平米,1200
20190522,沙河口,星海人家商圈,星海人家,3室2厅,132平米,4800
20190522,沙河口,星海人家商圈,星海街,3室1厅,82平米,2400
20190522,沙河口,星海人家商圈,星海人家,3室2厅,128平米,6800
20190522,沙河口,星海人家商圈,星海中龙园,3室2厅,120平米,3000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,115平米,7800
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,97平米,3800
20190522,沙河口,星海人家商圈,合租·大华御庭,4居室,22平米,1200
20190522,沙河口,星海人家商圈,合租·大华御庭,3居室,12平米,1200
20190522,沙河口,星海人家商圈,星海人家,3室2厅,132平米,5500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,131平米,4800
20190522,沙河口,星海人家商圈,大华御庭,3室1厅,128平米,4000
20190522,沙河口,星海人家商圈,合租·中山路,4居室,20平米,1150
20190522,沙河口,星海人家商圈,整租·星海人家,3室2厅,130平米,6000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,131平米,5300
20190522,沙河口,星海人家商圈,星海人家,3室2厅,163平米,7500
20190522,沙河口,星海人家商圈,星海人家,3室1厅,126平米,5300
20190522,沙河口,星海人家商圈,星海中龙园,3室2厅,133平米,3800
20190522,沙河口,星海人家商圈,大华御庭,3室1厅,127平米,4800
20190522,沙河口,星海人家商圈,星海中龙园,3室2厅,128平米,4300
20190522,沙河口,星海人家商圈,合租·大华御庭,3居室,15平米,1100
20190522,沙河口,星海人家商圈,合租·星海街,2居室,18平米,980
20190522,沙河口,星海人家商圈,星月街,1室1厅,36平米,1700
20190522,沙河口,星海人家商圈,星海人家,2室2厅,103平米,4000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,124平米,7000
20190522,沙河口,星海人家商圈,大华御庭,1室2厅,72平米,3100
20190522,沙河口,星海人家商圈,兰亭山水,3室2厅,126平米,4500
20190522,沙河口,星海人家商圈,星海人家,2室2厅,96平米,4800
20190522,沙河口,星海人家商圈,大华御庭,2室0厅,90平米,3100
20190522,沙河口,星海人家商圈,大华御庭,2室1厅,97平米,3800
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,54平米,2600
20190522,沙河口,星海人家商圈,星海街,1室0厅,32平米,1700
20190522,沙河口,星海人家商圈,星月街,2室1厅,47平米,2500
20190522,沙河口,星海人家商圈,星海人家,2室1厅,100平米,4000
20190522,沙河口,星海人家商圈,星云街,1室1厅,37平米,1100
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,70平米,3250
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,47平米,2300
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,63平米,2900
20190522,沙河口,星海人家商圈,西安路（和平广场商圈）,2室0厅,53平米,2200
20190522,沙河口,星海人家商圈,整租·兰亭山水,3室2厅,136平米,4500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,120平米,5500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,115平米,5500
20190522,沙河口,星海人家商圈,大华御庭,4室1厅,144平米,4500
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,99平米,3800
20190522,沙河口,星海人家商圈,整租·大华御庭,2室2厅,98平米,3700
20190522,沙河口,星海人家商圈,星海人家,3室2厅,125平米,4800
20190522,沙河口,星海人家商圈,星海人家,3室2厅,149平米,10000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,120平米,5800
20190522,沙河口,星海人家商圈,兰亭山水,2室2厅,103平米,4200
20190522,沙河口,星海人家商圈,星云街,3室1厅,90平米,2800
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,44平米,2400
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2000
20190522,沙河口,星海人家商圈,星海街,3室2厅,100平米,3000
20190522,沙河口,星海人家商圈,星云街,2室1厅,55平米,2300
20190522,沙河口,星海人家商圈,星海人家,2室2厅,103平米,4500
20190522,沙河口,星海人家商圈,星海街,2室0厅,55平米,2000
20190522,沙河口,星海人家商圈,西安路（和平广场商圈）,1室0厅,14平米,800
20190522,沙河口,星海人家商圈,整租·西安路（和平广场商圈）,1室0厅,35平米,2000
20190522,沙河口,星海人家商圈,星海街,2室1厅,64平米,1900
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,89平米,3200
20190522,沙河口,星海人家商圈,大华御庭,2室1厅,71平米,3200
20190522,沙河口,星海人家商圈,星月街,2室1厅,70平米,2000
20190522,沙河口,星海人家商圈,星海街,2室0厅,46平米,2300
20190522,沙河口,星海人家商圈,星海一街,3室0厅,67平米,3100
20190522,沙河口,星海人家商圈,星海中龙园,1室0厅,170平米,8400
20190522,沙河口,星海人家商圈,星海街,2室0厅,48平米,2000
20190522,沙河口,星海人家商圈,星海一街,1室0厅,35平米,1700
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,55平米,2400
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2200
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2100
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,47平米,2500
20190522,沙河口,星海人家商圈,星月街,2室0厅,47平米,2000
20190522,沙河口,星海人家商圈,兰亭山水,2室2厅,102平米,4200
20190522,沙河口,星海人家商圈,星云街,2室1厅,56平米,2100
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,50平米,2300
20190522,沙河口,星海人家商圈,星海人家,4室1厅,153平米,7500
20190522,沙河口,星海人家商圈,星海街,2室1厅,68平米,1750
20190522,沙河口,星海人家商圈,星海街,2室1厅,45平米,1500
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,98平米,4500
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,53平米,2500
20190522,沙河口,星海人家商圈,星月街,3室1厅,85平米,2800
20190522,沙河口,星海人家商圈,星云街,2室1厅,70平米,2200
20190522,沙河口,星海人家商圈,星海人家,2室1厅,99平米,4000
20190522,沙河口,星海人家商圈,星海人家,2室2厅,100平米,4300
20190522,沙河口,星海人家商圈,星海人家,3室2厅,126平米,7500
20190522,沙河口,星海人家商圈,星海街,3室0厅,60平米,2400
20190522,沙河口,星海人家商圈,星海街,1室1厅,44平米,5000
20190522,沙河口,星海人家商圈,星月街,3室1厅,100平米,3100
20190522,沙河口,星海人家商圈,星海街,2室0厅,50平米,1800
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,44平米,2300
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,131平米,6000
20190522,沙河口,星海人家商圈,星海一街,2室0厅,40平米,1650
20190522,沙河口,星海人家商圈,星海街,1室0厅,40平米,2150
20190522,沙河口,星海人家商圈,星海人家,3室2厅,115平米,4900
20190522,沙河口,星海人家商圈,大华御庭,2室1厅,98平米,3500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,170平米,10000
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2100
20190522,沙河口,星海人家商圈,星海街,2室1厅,50平米,1900
20190522,沙河口,星海人家商圈,大华御庭,3室2厅,90平米,2600
20190522,沙河口,星海人家商圈,星海人家,3室2厅,131平米,5500
20190522,沙河口,星海人家商圈,星海街,2室1厅,57平米,1500
20190522,沙河口,星海人家商圈,星月街,2室1厅,50平米,1800
20190522,沙河口,星海人家商圈,星海街,1室0厅,40平米,1400
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2300
20190522,沙河口,星海人家商圈,星云街,2室0厅,48平米,1700
20190522,沙河口,星海人家商圈,星海中龙园,1室1厅,90平米,3500
20190522,沙河口,星海人家商圈,星海人家,4室2厅,153平米,8200
20190522,沙河口,星海人家商圈,星海人家,3室2厅,128平米,5300
20190522,沙河口,星海人家商圈,星海人家,4室2厅,175平米,10000
20190522,沙河口,星海人家商圈,星云街,2室1厅,70平米,2300
20190522,沙河口,星海人家商圈,大华御庭,3室2厅,128平米,4800
20190522,沙河口,星海人家商圈,兰亭山水,3室2厅,154平米,4500
20190522,沙河口,星海人家商圈,星海街,1室0厅,12平米,2000
20190522,沙河口,星海人家商圈,星海中龙园,2室1厅,94平米,3600
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,34平米,2600
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,53平米,2400
